Comment,Number
"Ca va j en suis a mon 3eme permis et pas de suspension ,annulation 2fois ,du coup le code et conduite a repasser 😅😅😅😅",1
Vous étes complètement déglingué à peine commencé je suis mort,1
10:48 : quand tu démarres sans t'en rendre compte la machine juridique de PSA contre l'autre constructeur,1
L’arme fatale sur la route 😂😂😂,1
"Ha bin tiens, j'ai fait exactement la même (137 au lieu de 80), en doublant, avec les même conséquences.... Sauf que moi, j'avais une chauffeuse pour aller au taff donc pas besoin de tomber dans les dérives de Aixam & Co...",2
"Allez, bonne bourre, hein!",5
Perso j'aurai acheter un scoot c'est moins la honte.... Bon courage pour les 4 prochains mois 😜,3
Je pourrais regarder une émission complète de faites entrer l’en**** 😂😂😂😂,5
Je suis le seul à avoir une petite bande verte/violette en haut de la vidéo ?,2
👍🏼,5
"Pierre m;'a fait exploser de rire avec le ""J 'PEUX VOUS DONNER DES INDICES HEIN!!!""",1
"En fait c'est marrant, la voiture est pile à la taille de Sylvain!",1
C'est un bleu gendarmerie ça non ?,1
Avec un kit déco et un Giro bleu... 🚓,5
Nakaï San le tunneur japonais ?,3
Elle fait un bruit de tondeuse a gazon 😂,1
"Si la police voit le passage à 13:57, Pierre va encore un PV et des points en moins...",2
En vrai Sylvain tu aurais dû t'acheter un vélo. Ça aurait été plus cool pour la planète et ton corps 🤣. Courage à toi!,5
Aixam dans 2 jours en procès contre vilebrequin,1
"Cest vraiment une honte comme produit, 18k € pour ca l'arnaque est ouvertement presente",1
18 000 € c'est ça?,1
"Vilebrequin va bientot lancer un nouveau concept ""Turbof"" 😘",4
Je parie que la prochaine voiture de silvain c’est une classe s500 😉,3
Ces merdes sans permis sont tellement insupportables sur les routes que rien que d'en voir une ici arrive à m'en faire monter la tension dis donc ! :),1
Ptn vous me régalez,5
Vous avez la plus petite voiture et vous prenez quand même deux places sur le parking du resto x),5
Quelle bande de génies que vous êtes,5
Le plus insolent dans tout ca c'est de passer de la Ferrari a la voiture sans permis 😂 vivment dans 4 mois 😂,1
Je m'incline devant votre génie! Merci pour ce moment ;),5
Je suis curieux de connaître la Vmax une fois débridé.,3
"En vrais je duis déçu... Depuis la fameuse story j'espérais la Citroën Ami 🤣 en plus il font à mort de la com' pour les jeunes, l'autre jour j'ai vu une pub avec leur voitures mode tuning. Et comme ça le respects se serait pris un nouveau coup dans la gueule :D",2
Mini voiture sur toi c’est un espace f1 mdrrrrr,5
"Ma mère est passé derrière moi, à regardé 5 secondes, et m'a demandé: ""c'est qui ces débiles?""",1
"Met un 1000cc dans la sans permis, se serait trop bien mdr",2
Faites un vulthech sur la arash a f10 sil vous plait vous gérez,1
La pub 😂😂😂,5
Je peux regarder en boucle le moment à 13:15 😂,3
"Il l'aime bien, mais il a envie de CREVEEEERRRRRRRRRR 😂😂😂😂",3
Les loulous . Je propose un dépassement très rapproché de toutes les aixams sur la vois public . Ainsi qu’un rapprochement parc choc a coffre sur toutes les routes de France a fin de jouer au jeux du regard dans leur rétro intérieur.,3
Cordialement un loulou,2
J'ai travaillé chez Aixam quelques années et en effet ils ont pas compris internet,2
Débrider tu peux prendre 3 ans de prison mdr,1
CHEH !,2
"Faut avouer que c'est vraiment pas un bon exemple d'avoir perdu son permis, surement pour excès de vitesse, donc c'est vraiment décevant, une pensée à tous les enfants morts à cause de chauffards comme vous.",1
PUTAIN OUI !!! OUI !!!!! Les photos d'Edouard et Loran !!! Enfin vous avez été mis au courant de votre ressemblance !!! YALLAH !!,3
Moral de l’histoire dépasser dans des endroits pas fait pour,3
C'est quand la présentation en détail chez Tonton Akram ??? Non je plaisante rien a branler de ta caisse a savon.,3
Un petit stage 3 sur la Chatenay ? 😁,3
Bas aixiam on vas allez ce faire enculer la,1
"ça sert à quoi une voiture sans permis avec une carrosserie ""sport"" ?",3
"Oui enfin, les gars, vous pouvez vous trouvez toutes les excuses que vous voulez ( la voiture est trop puissante, vous étiez fatigués (??), vous vouliez dépasser ), rouler à 137 au lieu de 80 km/h, ba vous êtes en tord et c'est tout. C'est bien vous qui aviez le pied sur la pédale.",3
ils fournissent la came aussi NordVPN ?,1
"Courage à toi, c'est vraiment pas de bol pour le coup !!!",5
Euh vous faites faire le kit carrosserie chez Nakai San ou quoi? xD,3
"bah qu'Aixam aillent bien se faire enculer, on en veut pas de vos """"""""voitures"""""""" de merde.",2
C'est quand même un peu la honte de perdre son permis à 130 dans une Ferrari :D :D,3
Faut l'emmener au circuit de Montlhéry pour faire un chrono sur 1 tour et faire un test vs le Range quatary sur un 400m DA.,3
"Putain, je suis mort, il a mis la photo d'Edouard Philippe à 0:31",1
On attend le débridage ! Lol !,3
la Twizzy c'était pas mieux?,2
Silvain si t'arrive a pécho avec ça je te fait une mega pipe,5
Ce véhicule devra être en possession d'un turbeau afin d'atteindre l'outrecuidance qui sied à ce genre de situation non permitale,3
Courage a toi 🙏,5
Il va la PT,1
C'est un aspirateur à femmes comme dirait Boiserie.,5
"""Pour ceux qui croivent""... Changez rien les jeunes !",5
"Bonjour, au final après la reprogramation combien de chevaux ? XD",3
Comment passer d'une voiture sans permis à une ferrari en reverse !,1
ferrari vous prète des caisses alors que Aixam vous snobe mais lol,1
"Je vends une toyota IQ,  pour un retour progressif vers la nouvelle voiture ( même taille mais quand même plus puissant ..) , pensez y !",3
Cette voiture te va super bien Sylvain !,5
4:24 je suis le seul qui a cru que ça a toqué IRL ?,1
Exceptionnel 🤣,5
Courage Sylvain...,5
Courage les mecs de chez Aixam quand ils vont voir la vidéo 😂,5
Ca tombe bien pour aixam j’en veux pas non plus et je pense que je suis vraiment pas le seul des Loulou à me fendre la gueule en les cramant à chaque coup d’œil,3
Lol elle va prendre tellement cher la pauvre sans permis je pense que je vais bien me marrer comme dab continuer comme ça vous êtes au top,5
avec un turbo!!! ey ! des quel marche on fait la course stu veu g une veille ibiza en 1l 8s 50ch chuis sur tu me bouffe des quel sera preparer,5
bienvenue au club man! :-)),5
"Ferrari, ca rime avec sans permis...   ^^",1
Galère  en pot d yaour,4
"Je me disais bien que régulièrement vous filmiez vers chez moi. C'est bon j'ai ma confirmation. Mais bon, je vais pas balancer l'adresse de benzin en public",2
... Ça va créer des émeutes 😂,1
Traction avant !? Comme monté en haut,5
PS: j'attends toujours de voir la nouvelle voiture dans cette vidéo comme le titre le précise,3
PS: 2 cette chose n'est pas une voiture mais UN TRUC UN MACHIN mais pas une voiture je ne l'accepterai pas !,1
je compaty à ton malheur...........comme Samuel!,1
"Bon courage ! Perso, dans cette situation, je préfère investir dans des chaussures de randonnée (voir trail, si on veut des sensations ""sport"") xD",5
"Sur les feux antibrouillard arrière vu que les optiques sont rondes, colles-y le sharingan",2
"Salut je viens de me faire retirer le permis pour 3 mois la semaine dernière, on est ensemble :O 👍😬, et vitesse retenue de 131 au lieu de 90 on a quasiment la même juste que j'étais pas en Ferrari mdrr",1
Qu est ce que j adore cette chaîne 😂💪🔥❤️😍,5
L'abbé Edward Pierre Chabrier Philippe.,5
"Pas d'airbag, donc veut dire tu peux mettre un volant type momo",3
Attention !!! Il a eu une suspension de permis donc techniquement il lui reste des points (+ de 4 j'espére car c'est ce qu'il va perdre normalement pour son infraction).,1
Il faut donc faire attention aux codes de la route même en voiture sans permis 😜,3
OMG la caisse de dinguo !!,5
Au fait yaura une vidéo du tour auto Ferrari ?,3
🤣😅🤣😅🤣😅🤣 tu perd pas ton permis dans une zone 30 mais faut pas oublier que tu prendra une prune et que vue que ta une suspension sa risque de la prolongé 🧐😜,3
par contre celui qui va la racheter il va acheter une merguez les vsp c est tellement fragile les freins main les gros coup frein et les trotoir elle va etre foutu la caisse 😅😅,1
Force a toi,5
Questions la smart de brabus elle est sans permi?,3
"T’aurais dû prendre un twizy 45, en plus c’est une propu, ça aurait drifté un peu",3
Cette vidéo me motive à calmer ma conduite,5
Quel insolence de vendre une voiture de 5ch 18000€😭,1
Pourquoi ne pas avoir acheté une Citroën Ami ? 😅,1
"Il est ou le 1000tiplia ? il était annoncé des vidéos pour septembre, au moins sur l'évolution mais rien depuis ? peut on avoir des nouvelles ? et non je n'ai ni twitter ni insta.",3
Une pensée a Aixam et Ligier avec cette vidéo qui dépassera le million de vues :D,5
En faire un voiture sans permis la plus rapide serait le délire,3
Je pensais que c'était une blague ! RIP à Sylvain 😅,1
"20k la sans p, je trouve ça vraiment incroyable, eh les gars, j’économise à peux près la même somme pour une GTS faut arrêter de déconner, je veux bien que ça coute cher mais y’a des limites, 20k je crois t’as une A1 toute neuve sans options non ?",5
"Donc bon oui audi c’est des boites de conserve vide sans options, mais voilà quoi ahah",3
"quelqu'un qui perd son permis et prend une voiture sans permis, c'est tellement rare ...",1
Bravo (pas pour avoir perdu ton permis ^^) c'est chouette malgré les conditions ;),5
Soutien à Sylvain 😥pour ces 4 mois sans permis avec la boite à chaussure !😌,1
😀 bon au moins il est motorisé .... Courage !! 😉,3
"La pub encore une tuerie, ""les bites"" du fond vert. Vivement le débridage pour voir les limites de cette belle monture .. hahaha",5
Salut j’ai une Ligier essence,5
😂😂😂,5
Retiré la cal du variateur tu devrais atteindre 60 à 70km/H,2
"""The Petit Tour"" n'a jamais aussi bien porté son nom !",2
"bon effectivement les ""loulous"" ne sont pas directement le coeur de cible des marques sans permis... je les vois mal acheter une voiture ""plaisir"" comme celle-ci. mais si il aime les voiture puissante, ils peuvent donc se faire suspendre le permis! Et là! ils deviennent une cible!",3
"Force à toi, je me suis fais retirer le miens le 17 octobre, moins fun par contre j’etais en polo plutôt que féfé, 121 pour 80, c’était 40km/h ici du coup 😅, si jamais tu le récupère avant moi, je veux bien récupérer ta caisse 😂",2
T_T,5
Il te reste plus qu'à montrer un v8,3
Enfin une voiture à sa taille 😁,5
Courage,5
Pierre arrête de jouer le destructeur d'anus de cobaye par pitié. Même ta femme ça ne la fait plus rire,1
"😂😂😂😂😂😂😂😂😂d'habitude vous me faites rire, mais là..... comment dire ......😂😂😂😂😂",3
"Wouaaa Aixam qui refuse les tests vilebrequin ,en même temps ça veut rester sage et conforme aux souhaits des parents 😉 , bon courage au moins vous êtes pas a 2 pied🤭 ! 4 mois a tenir😰, mais elle est super mimi la puce bleue 🤩",5
"Ils ont pas osé, je le fais : le restaurant ""Le Grill du Barbare"" à Vaujours est excellent. Voila.",5
"J'ai eu une VSP avant le permis car j'étais déjà adulte et pas de possibilité de conduite accompagnée. Ca m'a grandement aidée à avoir le permis, mais plus jamais je remonte dans ces trucs",2
"Vous en faites pas,  ligier c'est pas pour nous non plus 🤣",1
Ma Saxo II 1.4l injection boîte auto 3 vitesse est tellement plus sexy 😍😍😍,5
En première je peux aller deux fois plus vite qu'une ligier 😅,5
4 MINUTES DE PUB !!!!,1
Sylvain c'est le premier qui va perdre son permis de voiture sans permis,3
"UN ENORME CONSEIL: Sylvain, je me permets de partager mon expérience...",5
"ANTICIPE les démarches avant la réccupération du permis. Par chez moi et je pense que c'est courant: pour tout retrait de 3 mois ou plus, une visite médicale chez un médecin agréé est OBLIGATOIRE. Et en plus le seul que j'ai eu demande une évaluation PSYCHOLOGIQUE.",4
Je ne déconne pas. Sur Toulouse c'est ca et la préfecture est incapable de te renseigner.,5
"Donc un bon mois AVANT la date de réccup, tu contacte un médecin agréé qui te conseillera ou pas un psy pour ton évaluation si necessaire.",3
Ensuite c'est le médecin qui fait le dossier pour la réccupération de ton permis.,4
Bon courage à toi. et continuez de nous régaler.,5
"Faut voir le bon coté, ca vous donne l'occasion de créer du contenu décalé. XD",3
Mais n'était ce pas le moment de tester la Citroën AMI ? :o,3
Le placement de produit dure 4min mais franchement ça en vaut le coup,3
n'oublie pas de changé la ligne d'échappement,3
"Mais comment c'est bridés ce genre de connerie ? Parce que 500cm3 c'est quand même une moto plutôt correct non ? Et le poids de la voiture ne doit pas être vraiment élevé, donc en la debridant ça peut devenir limite intéressant comme ""automobile""?",3
"Autre chose, la voiture est neuve et le freinage a l'air bien plus dégueulasse qu'une clio 2 à tambours sérieux, est-ce que c'est normal? 😂",2
Attention aux zones limitées à 30 km/h,3
"Il n'est pas moche l'engin, mais à 18.000€ même pas de clim, c'est abusé. Dire que je me coltine à suivre ce genre d'engin environ 3 fois par semaine, et évidemment toujours au même endroit ou tu ne peux pas dépasser sur 2 km! Je n'ai compris pourquoi on autorisait des gens incapables de passer le permis à circuler sur la route...",1
"Se seras surtt malheureusement les 4 mois les plus lent de ta vie ouaiiii... 😉😁, couraaaage 💪🏻🍻",1
apres ligier bosse sur l'espace f1 de vous savez qui... donc ca ne m'etonne pas qu'ils ne veulent pas bossé avec vous...,2
"baaaah, c'est pas grave!!! on est jamais mieux servi que part soit meme!!!!",1
On a battu amixem pour l’intro la plus longue du monde vous êtes d’accords ?,2
Le pape du tuning japonais.,5
J’ai un pote il a une voiture sans permis elle n’est pas débridé mais elle monte à 80km/h,1
Aixam = Clients Bourrés h24 ?,1
Un beau racket organisé par l'état français,5
Le tageul que vous avez mis pour nord vpn ses ma sonnerie de notif 🤣🤣,5
"Débridé , ca monte a un petit 90 ca commence a etre plus drôle :-)",2
